x,y,z,mg_ca,std,relstd
5.24969,-25.97662,6.6821680410727184,0.4923612322716876,0.00810821883141978,0.016468028552958088
5.23987,-25.97469,6.681997809400575,0.4996555926614434,0.01581049600445491,0.031642788025726724
5.23006,-25.97276,6.681827731612262,0.48101375443050853,0.010452236550646579,0.02172960015046015
5.22025,-25.97084,6.681657752879653,0.48599243664370173,0.006797120110761287,0.013986061506847062
5.21044,-25.96891,6.681487675091339,0.49177139186990243,0.008145897619417563,0.01656439913766385
5.20062,-25.96698,6.6813174434191955,0.50120668105617,0.004562765281489999,0.009103560375282892
5.19081,-25.96505,6.681147365630882,0.5071363374299428,0.007752355023834346,0.01528653036996245
5.181,-25.96313,6.680977386898273,0.5190335095192269,0.00632862524874455,0.0121930956916571
5.17119,-25.9612,6.680807309109959,0.5174926758252465,0.00463683723777939,0.008960198770707271
5.16137,-25.95927,6.680637077437815,0.5028581083959487,0.01145284440865569,0.022775499126759153
5.15156,-25.95734,6.680466999649502,0.49760366454879323,0.009550983160938071,0.019193956639363807
5.14175,-25.95542,6.6802970209168935,0.5126649195819077,0.008363185906960743,0.016313162043116097
5.1381,-25.9547,6.680233721308175,0.5093366037545073,0.00816334570364689,0.016027408286527746
5.1281,-25.95475,6.68008033275671,0.508866464027802,0.006443011227798481,0.012661497039518929
5.1181,-25.9548,6.679926944205244,0.500900823220608,0.0070465658814222,0.014067786585207374
5.1081,-25.95485,6.679773555653777,0.5016510416166213,0.007042299534142766,0.014038243619405717
5.0981,-25.9549,6.679620167102312,0.4993056769301559,0.00576334307542587,0.011542714897335448
5.0881,-25.95495,6.679466778550847,0.4937980818583011,0.007738438165901361,0.01567126007614173
5.0781,-25.955,6.67931338999938,0.4975310318361192,0.006349590882781233,0.012762200700021287
5.0681,-25.95505,6.679160001447914,0.49732083337858785,0.01141910451470237,0.022961243021181705
5.0581,-25.9551,6.679006612896448,0.4919745809129575,0.009216749838495252,0.018734199277921484
5.0481,-25.95516,6.678853323400687,0.4975899408860732,0.005610527817360999,0.011275404417079181
5.0381,-25.95521,6.678699934849221,0.5051356278673632,0.006026037790658421,0.011929544182222517
5.0281,-25.95526,6.678546546297755,0.4886693264509267,0.009441762595971463,0.01932137354424194
5.0181,-25.95531,6.678393157746289,0.48291107278271406,0.006246328600205957,0.012934738820984736
5.0081,-25.95536,6.678239769194822,0.49004423493577,0.006433478062916198,0.013128361899328195
4.9981,-25.95541,6.678086380643357,0.4991517489550084,0.004285813196039649,0.00858619288625583
4.9881,-25.95546,6.6779329920918915,0.509126819593076,0.010159397763182471,0.019954552328047572
4.9781,-25.95551,6.677779603540425,0.501911040804426,0.008476170083690606,0.016887793641888464
4.9681,-25.95556,6.677626214988959,0.5012987672115525,0.009570798961958046,0.019092005781692026
4.9581,-25.95561,6.6774728264374925,0.5021904549730943,0.00788444504236415,0.01570010931965358
4.9481,-25.95566,6.677319437886027,0.48901486475420963,0.010742013665793805,0.02196664036213499
4.9381,-25.95571,6.677166049334561,0.48047061234813404,0.009860224304210078,0.02052201331528195
4.9281,-25.95576,6.677012660783094,0.47576494496834965,0.004544523668375197,0.009552035551247944
4.9181,-25.95581,6.676859272231629,0.4755821552313556,0.005026705757869645,0.010569584461015599
4.9081,-25.95586,6.676705883680164,0.4768812416048657,0.0046182763552259695,0.009684332182335201
4.8981,-25.95591,6.676552495128697,0.48451227492168647,0.009684159945639197,0.0199874398377306
4.8881,-25.95596,6.676399106577231,0.4900697802848617,0.005945672786761643,0.01213229835005459
4.8781,-25.95602,6.67624581708147,0.5050644685715429,0.008595021822341849,0.017017672707507744
4.8681,-25.95607,6.676092428530005,0.5195089087195569,0.00505090294756659,0.009722456848749029
4.8581,-25.95612,6.675939039978538,0.5200430603255247,0.012219419213187014,0.02349693736041431
4.8481,-25.95617,6.675785651427073,0.5180274785018171,0.009898487891419427,0.01910803635368294
4.8381,-25.95622,6.675632262875606,0.49613724201599263,0.00925081179021411,0.018645671009546824
4.8281,-25.95627,6.675478874324139,0.4995273472559685,0.014087276987968227,0.028201212737106875
4.8181,-25.95632,6.6753254857726745,0.4809930877430254,0.007383382646539529,0.015350288465027097
4.8081,-25.95637,6.675172097221208,0.48960612776559537,0.00618081292853516,0.01262405141198375
4.7981,-25.95642,6.675018708669742,0.49587170067781383,0.005665242273505713,0.011424814656214128
4.7881,-25.95647,6.674865320118276,0.5022295041618964,0.008540353838057249,0.01700488276233214
4.7781,-25.95652,6.674711931566811,0.4916213312534601,0.010425008242440689,0.021205361890747527
4.7681,-25.95657,6.674558543015344,0.49447563575072506,0.005944266958742872,0.012021354600653154
4.7581,-25.95662,6.674405154463878,0.4891183491116542,0.007529168895005817,0.015393347864950136
4.7481,-25.95667,6.674251765912412,0.4808885873878282,0.01125794136171924,0.023410706049132975
4.73811,-25.95672,6.674098531244776,0.4710795420174513,0.005502236741468401,0.01168005878137788
4.72811,-25.95677,6.67394514269331,0.4675247557983496,0.004560427660941382,0.009754408947081216
4.71811,-25.95682,6.673791754141845,0.47463867616513317,0.009414638905989847,0.019835380846027744
4.70811,-25.95687,6.673638365590378,0.4750736755841995,0.008084320902474124,0.01701698350794287
4.69811,-25.95693,6.673485076094617,0.48089769493887047,0.005857567072928434,0.012180484819485403
4.68811,-25.95698,6.673331687543151,0.47771741593829076,0.009771590672134005,0.020454750750381376
4.67811,-25.95703,6.673178298991685,0.476648783387148,0.009062486191898795,0.01901292210901959
4.66811,-25.95708,6.673024910440219,0.4855838351200627,0.003963329625872597,0.00816198839257622
4.65811,-25.95713,6.672871521888753,0.48989948109461673,0.009263995276047526,0.018909992015807675
4.64811,-25.95718,6.672718133337287,0.4790605375587834,0.006522046282466748,0.01361424239972272
4.63811,-25.95723,6.67256474478582,0.47493757783301216,0.005685998613550543,0.01197209671109608
4.62811,-25.95728,6.672411356234356,0.467796737776297,0.00733220718384276,0.015673916878293972
4.61811,-25.95733,6.6722579676828895,0.4627915103404864,0.006086621656885469,0.013151973450004304
4.60811,-25.95738,6.672104579131423,0.4620192167581152,0.0034912393531313477,0.007556480826985051
4.59811,-25.95743,6.671951190579957,0.46892019701420484,0.007783597451100207,0.016598981022061674
4.58811,-25.95748,6.671797802028491,0.4723774485634336,0.0057065243745008185,0.012080433542827168
4.57811,-25.95753,6.671644413477025,0.4784662718004194,0.0076650985816080555,0.016020144017184487
4.56811,-25.95758,6.671491024925559,0.4768037179431315,0.00344310877777166,0.007221228879306517
4.55811,-25.95763,6.671337636374093,0.4755056281766697,0.004456260139831608,0.009371624384172224
4.54811,-25.95768,6.671184247822627,0.4847463664043989,0.005689927616155499,0.01173794794659417
4.53811,-25.95773,6.671030859271162,0.4689837359689939,0.00527206707190976,0.011241471009686175
4.52811,-25.95779,6.6708775697754,0.46752769705035924,0.008980703281020446,0.01920892246102181
4.51811,-25.95784,6.6707241812239335,0.4741170235804713,0.007932769700073634,0.016731670253403618
4.50811,-25.95789,6.670570792672469,0.4735101034863128,0.009752090500952888,0.020595316613417902
4.49811,-25.95794,6.670417404121003,0.4615384919797341,0.005928959921996243,0.01284607898371471
4.48811,-25.95799,6.670264015569536,0.47316439248607045,0.009714938616853444,0.02053184637544222
4.47811,-25.95804,6.670110627018071,0.4851885231614531,0.007199906184764457,0.014839399204767649
4.46811,-25.95809,6.669957238466604,0.48392463531564306,0.007501711682747435,0.015501818124746623
4.45811,-25.95814,6.669803849915137,0.4878458004467469,0.0059228334565440246,0.012140790083916197
4.44811,-25.95819,6.669650461363673,0.5007030059664493,0.00706729823161466,0.014114750954956758
4.43811,-25.95824,6.669497072812207,0.4982648243429228,0.010471537424250487,0.021016007778714114
4.42811,-25.95829,6.66934368426074,0.49727976417411607,0.00596000329833655,0.011985211801720796
4.41811,-25.95834,6.669190295709274,0.5058160689097193,0.008362921480875819,0.016533522746523255
4.40811,-25.95839,6.669036907157809,0.498200142042994,0.008530707324116512,0.017123052773799337
4.39811,-25.95844,6.668883518606342,0.49670836901717275,0.010751488646550112,0.021645475126227238
4.38811,-25.95849,6.668730130054876,0.4843118288298259,0.0065466103935270924,0.013517345651756515
4.37811,-25.95854,6.66857674150341,0.4810244604861348,0.00725553628866884,0.015083507980729757
4.36811,-25.95859,6.668423352951945,0.48566006747325047,0.007952562162011696,0.01637474994266378
4.35811,-25.95865,6.668270063456183,0.4848622274765906,0.009206461885580924,0.01898778944586979
4.34811,-25.9587,6.668116674904717,0.4794173286320492,0.006061852278739491,0.012644207701119492
4.3473,-25.9587,6.668104210314488,0.478729071641076,0.005713774882043326,0.011935299568201682
4.33732,-25.9581,6.667944690909848,0.47135305183154524,0.007231800475271393,0.0153426406112587
4.32734,-25.9575,6.667785171505208,0.47995603772667056,0.004803903017353808,0.010009047995536573
4.31735,-25.9569,6.667625498216737,0.48057811870400674,0.009654088357556444,0.020088489221254998
4.30737,-25.9563,6.667465978812098,0.48027041732638204,0.0069331007569236455,0.014435827206513223
4.29739,-25.9557,6.667306459407458,0.48574727028740855,0.010956036165723673,0.02255501334931058
4.28741,-25.9551,6.667146940002818,0.4942315892691229,0.010841619163436919,0.021936313661111116
4.27743,-25.9545,6.666987420598178,0.504610152620103,0.007746308755616536,0.015351075905617705
4.26744,-25.95389,6.666827648254002,0.4952569445788176,0.00850710638876961,0.01717715719464434
4.25746,-25.95329,6.666668128849362,0.4840098594240433,0.00972690262482142,0.02009649686970454
4.24748,-25.95269,6.666508609444723,0.5104576262336349,0.009950768626917317,0.019493819105687885
4.2375,-25.95209,6.666349090040082,0.5064239717558727,0.008271252953316951,0.016332664752497537
4.22752,-25.95149,6.666189570635442,0.5028145835701404,0.00608042282590736,0.012092773409105322
4.21753,-25.95089,6.666029897346973,0.5047053985428467,0.006695517373345566,0.013266189330798596
4.20755,-25.95029,6.665870377942332,0.5256989634860773,0.01731236075960732,0.032932080833493645
4.19757,-25.94969,6.665710858537692,0.5162023892343097,0.007309337091865454,0.01415982809127927
4.18759,-25.94909,6.665551339133051,0.518346348468631,0.017730999771805766,0.034206857681527196
4.17761,-25.94849,6.665391819728412,0.5007995025048987,0.01195072367706919,0.02386328983414334
4.16763,-25.94789,6.665232300323771,0.49296119298378,0.009299543215461835,0.018864655773761525
4.15764,-25.94729,6.665072627035301,0.5031152505825665,0.005692494920664677,0.011314494867872185
4.14766,-25.94669,6.664913107630661,0.50382806344042,0.006060965337641052,0.012029828779789257
4.13768,-25.94609,6.664753588226021,0.509407440309944,0.006097171766592818,0.011969145489675323
4.1277,-25.94549,6.664594068821382,0.5128750451150579,0.0080821980093386,0.01575861037950374
4.11772,-25.94488,6.664434450361036,0.5285482400893199,0.008406964568813244,0.01590576589072086
4.10773,-25.94428,6.664274777072566,0.5315894019891807,0.009605071031275681,0.018068590147459658
4.09775,-25.94368,6.664115257667927,0.5161065267722181,0.008271771986395128,0.016027257082229938
4.08777,-25.94308,6.663955738263285,0.5219319171289818,0.006061082800065949,0.01161278435204052
4.07779,-25.94248,6.663796218858646,0.5321536767676747,0.014501180202354264,0.027249985925936065
4.06781,-25.94188,6.663636699454007,0.5487758393583022,0.007409852316203862,0.013502511927034532
4.05782,-25.94128,6.663477026165536,0.5492943888760637,0.010772147666619875,0.019610882406174323
4.04784,-25.94068,6.6633175067608965,0.5451509474962852,0.009251925319352936,0.016971309252683597
4.03786,-25.94008,6.663157987356256,0.5573469660202897,0.009989802482391761,0.017923848323286813
4.02788,-25.93948,6.662998467951616,0.5290885820948319,0.01835057907929792,0.03468337760501668
4.0179,-25.93888,6.662838948546976,0.5257838038893081,0.006943506566695062,0.013206010750678924
4.00791,-25.93828,6.662679275258506,0.5198037158982414,0.011618595697326409,0.022351890419346113
3.99793,-25.93768,6.662519755853865,0.510993476860661,0.011120775114172686,0.02176304711851562
3.98795,-25.93708,6.662360236449226,0.49363905366735555,0.008546204914428208,0.017312659626373825
3.97797,-25.93647,6.66220061798888,0.49331526212773247,0.007858779055900522,0.01593054109456211
3.96799,-25.93587,6.662041098584241,0.4912202442612488,0.006954013286559854,0.014156609724051717
3.958,-25.93527,6.66188142529577,0.4887811899531654,0.016116484560735715,0.03297280028775245
3.94802,-25.93467,6.66172190589113,0.48077108566152144,0.00823494997889645,0.01712862987083654
3.93804,-25.93407,6.66156238648649,0.4843109730264448,0.003273786708338666,0.0067596789886482855
3.92806,-25.93347,6.66140286708185,0.4830588387817117,0.009835244810498847,0.020360345409067802
3.91808,-25.93287,6.6612433476772095,0.4806475643774806,0.006656400926834767,0.013848818594256117
3.90809,-25.93227,6.66108367438874,0.49057763575812646,0.005604650014928296,0.011424593390334659
3.89811,-25.93167,6.660924154984099,0.4772923954716261,0.006643891159891215,0.013919960223389266
3.88813,-25.93107,6.66076463557946,0.5077687614314149,0.008162530466360706,0.0160752907353936
3.87815,-25.93047,6.6606051161748185,0.5038275483033807,0.00817650955917404,0.016228786192236038
3.86817,-25.92987,6.660445596770179,0.5037094672529736,0.010200644602529743,0.020251048006224515
3.85818,-25.92927,6.660285923481709,0.5038394678675112,0.008551528983244855,0.016972725498141307
3.8482,-25.92867,6.660126404077069,0.4764734013071513,0.017885226678215196,0.037536673881792944
3.83822,-25.92807,6.659966884672429,0.46782797327108083,0.00796745912163352,0.017030745438167315
3.82824,-25.92746,6.659807266212083,0.47605387660981446,0.00696280886243919,0.01462609423963599
3.81826,-25.92686,6.659647746807443,0.484982460414676,0.0053863871096566105,0.011106354454656095
3.80828,-25.92626,6.659488227402804,0.4839444108377542,0.006559054507435707,0.01355332215962853
3.79829,-25.92566,6.6593285541143326,0.47729716687649926,0.008861870888694919,0.018566778735956607
3.78831,-25.92506,6.659169034709693,0.4639685481665216,0.011237793506469763,0.024221024357962383
3.77833,-25.92446,6.659009515305054,0.4690596697202311,0.006584422076862658,0.014037493525695595
3.76835,-25.92386,6.658849995900413,0.4498505240017809,0.00902096342406541,0.020053246451325012
3.75837,-25.92326,6.6586904764957735,0.4510865308791723,0.007808517315050573,0.01731046435776234
3.74838,-25.92266,6.658530803207303,0.47038648302040575,0.004878823002414983,0.010371945577788502
3.7384,-25.92206,6.658371283802663,0.47173966917110005,0.010577558315975483,0.02242244824261112
3.72842,-25.92146,6.658211764398023,0.46544106866649876,0.010119945359889063,0.021742699648062816
3.71844,-25.92086,6.658052244993383,0.49753602366364325,0.006288926800310483,0.012640143630206928
3.7125,-25.9205,6.6579572719929825,0.5017805948030915,0.005477828424529598,0.010916780125144547
3.70259,-25.91919,6.657791796820088,0.49240251079649555,0.008164114212533642,0.016580163653771008
3.69267,-25.91787,6.657626068707658,0.4877778850485436,0.012559173066531384,0.025747729553752725
